time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
8900.386599	39.542801	0.022723	1.740196	199
8901.379241	68.648308	0.022711	3.022662	200
8902.424011	62.884159	0.022719	2.767860	201
8903.450067	68.159027	0.022716	3.000531	202
8904.488214	67.446373	0.022684	2.973295	203
8905.523000	61.784775	0.022693	2.722670	204
8906.561195	68.076393	0.022716	2.996862	205
8907.599627	64.770462	0.022729	2.849642	206
8908.632217	67.494881	0.022730	2.969463	207
8909.670770	64.189911	0.022684	2.829698	208
8910.704925	69.211990	0.022717	3.046650	209
8911.744804	63.875511	0.022708	2.812946	210
8912.780108	65.390938	0.022693	2.881601	211
8913.818955	63.162987	0.022700	2.782559	212
8914.859986	60.916927	0.022696	2.684046	213
8915.888451	64.695023	0.022726	2.846753	214
8916.926355	63.442337	0.022730	2.791072	215
8917.961918	63.295765	0.022718	2.786099	216
8918.998780	64.825623	0.022702	2.855475	217
8920.034865	63.251244	0.022710	2.785202	218
8921.073278	63.895195	0.022726	2.811544	219
8922.106734	64.053810	0.022711	2.820424	220
8923.143879	64.723106	0.022721	2.848660	221
8924.180831	62.789318	0.022718	2.763800	222
8925.217030	63.437016	0.022704	2.794115	223
8926.254157	60.831703	0.022697	2.680170	224
8927.606397	-69.916847	0.022696	-3.080514	225
8928.325945	57.964897	0.022724	2.550854	226
8929.363835	57.683590	0.022702	2.540905	227
8930.399398	58.386436	0.022679	2.574491	228
8931.436765	61.724804	0.022684	2.721059	229
8932.471803	61.144691	0.022696	2.694082	230
8933.510349	60.593803	0.022700	2.669353	231
8934.544842	59.828831	0.022704	2.635146	232
8935.583804	59.398636	0.022707	2.615879	233
8936.617113	58.458912	0.022724	2.572573	234
8937.656670	59.249104	0.022713	2.608564	235
8938.689229	58.992584	0.022719	2.596621	236
8939.729912	58.116817	0.022701	2.560155	237
8940.763391	58.809902	0.022683	2.592713	238
8941.801125	58.089451	0.022731	2.555565	239
8942.834950	58.496990	0.022731	2.573428	240
8943.873501	58.977112	0.022680	2.600386	241
8944.907292	57.686398	0.022698	2.541504	242
8945.946575	57.515373	0.022701	2.533557	243
8946.980940	56.183472	0.022702	2.474832	244
8948.018817	57.006496	0.022684	2.513060	245
8949.052485	56.933529	0.022711	2.506902	246
8950.091370	57.179375	0.022699	2.519066	247
8951.125430	52.420509	0.022706	2.308618	248
8952.164867	55.838188	0.022728	2.456831	249
8953.197334	56.804913	0.022716	2.500710	250
8954.236269	56.351997	0.022729	2.479270	251
8955.270101	56.579445	0.022724	2.489902	252
8956.327694	42.436443	0.022685	1.870652	253
8957.343220	55.006744	0.022709	2.422199	254
8958.381885	55.560585	0.022733	2.444037	255
8959.415088	55.850300	0.022691	2.461378	0
8960.453840	56.369331	0.022732	2.479710	1
8961.489969	53.848953	0.022736	2.368432	2
8962.527550	55.257019	0.022733	2.430724	3
8963.562585	53.953606	0.022720	2.374711	4
8964.601043	52.825123	0.022704	2.326676	5
8965.635502	52.895576	0.022685	2.331740	6
8966.671396	54.437897	0.022699	2.398269	7
8967.707871	52.824524	0.022682	2.328889	8
8968.745099	53.842545	0.022695	2.372450	9
8969.777963	53.224873	0.022716	2.343022	10
8970.816302	53.520248	0.022724	2.355226	11
8971.852741	51.631020	0.022699	2.274632	12
8972.889343	53.777069	0.022681	2.370998	13
8973.926090	51.319675	0.022709	2.259864	14
8974.961958	53.878513	0.022696	2.373873	15
8975.997280	51.019306	0.022709	2.246677	16
8977.034911	53.501617	0.022697	2.357168	17
8978.070579	50.844471	0.022728	2.237086	18
8979.107398	52.536430	0.022707	2.313698	19
8980.142458	51.351200	0.022718	2.260332	20
8981.180455	50.479317	0.022706	2.223198	21
8982.215409	50.882137	0.022696	2.241924	22
8983.253590	49.993694	0.022704	2.201951	23
8984.287567	50.190201	0.022705	2.210550	24
8985.325513	50.765232	0.022705	2.235840	25
8986.359527	47.848030	0.022687	2.109019	26
8987.397230	50.567818	0.022716	2.226073	27
8988.434373	49.032860	0.022723	2.157836	28
8989.468810	50.795258	0.022693	2.238331	29
8990.505275	48.989140	0.022706	2.157579	30
8991.541239	50.971775	0.022706	2.244898	31
8992.577906	48.761852	0.022715	2.146691	32
