time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6715.013649	140.173721	0.022748	6.161918	23
6716.053937	135.017136	0.022708	5.945780	24
6717.086962	141.270737	0.022712	6.219958	25
6718.084225	132.323151	0.022713	5.825972	26
6719.161383	141.085587	0.022750	6.201483	27
6720.198137	138.267075	0.022732	6.082480	28
6721.233543	142.276825	0.022708	6.265462	29
6722.271836	137.996826	0.022704	6.078091	30
6723.306751	143.378006	0.022703	6.315493	31
6724.345276	139.645691	0.022737	6.141702	32
6725.380219	143.070633	0.022684	6.306991	33
6726.419708	218.988464	0.022704	9.645172	34
6727.454114	144.511688	0.022712	6.362928	35
6728.491416	140.512039	0.022708	6.187696	36
6729.526167	145.625443	0.022709	6.412541	37
6730.565696	139.381653	0.022682	6.144903	38
6731.599045	146.355240	0.022705	6.445960	39
6732.636682	142.090286	0.022692	6.261649	40
6733.672788	145.651520	0.022705	6.414895	41
6734.710109	142.618469	0.022703	6.281856	42
6735.746195	146.175644	0.022703	6.438529	43
6736.785461	141.082336	0.022712	6.211855	44
6737.818141	147.386139	0.022688	6.496202	45
6738.858128	141.851151	0.022710	6.246322	46
6739.890571	148.103622	0.022714	6.520500	47
6740.928465	144.365036	0.022708	6.357466	48
6741.964808	147.620850	0.022702	6.502462	49
6743.001658	146.238464	0.022719	6.436949	50
6744.038115	148.350739	0.022712	6.531879	51
6745.073630	147.263092	0.022731	6.478570	52
6746.110741	148.375565	0.022713	6.532741	53
6747.147786	144.792969	0.022700	6.378648	54
6748.182850	148.880188	0.022714	6.554421	55
6749.221237	144.790848	0.022700	6.378445	56
6750.255753	149.817871	0.022729	6.591367	57
6751.294561	145.126633	0.022726	6.386000	58
6752.327693	150.790482	0.022706	6.641006	59
6753.368063	143.728271	0.022726	6.324374	60
6754.403160	146.427353	0.022704	6.449543	61
6755.439487	146.079498	0.022739	6.424171	62
6756.474993	149.063248	0.022711	6.563574	63
6757.512748	145.018600	0.022683	6.393228	64
6758.547723	149.550339	0.022735	6.577899	65
6759.584828	146.618683	0.022725	6.451876	66
6760.620234	149.197571	0.022679	6.578784	67
6761.659536	143.340683	0.022738	6.303954	68
6762.693161	148.685410	0.022696	6.551313	69
6763.732095	143.715118	0.022717	6.326385	70
6764.766565	148.712326	0.022708	6.548989	71
6765.806113	142.371582	0.022705	6.270467	72
6766.839621	149.913986	0.022720	6.598219	73
6767.878642	142.293655	0.022725	6.261518	74
6768.912413	147.789124	0.022683	6.515302	75
6769.951956	140.820404	0.022699	6.203950	76
6770.986263	147.223602	0.022732	6.476353	77
6772.024010	142.032867	0.022707	6.255097	78
6773.059186	156.898636	0.022710	6.908841	79
6774.098460	139.261627	0.022707	6.133084	80
6775.113328	177.908051	0.022702	7.836828	81
6776.169766	141.974106	0.022711	6.251243	82
6777.204354	148.161514	0.022739	6.515628	83
6778.242516	141.568680	0.022686	6.240461	84
6779.277919	146.820419	0.022701	6.467707	85
6780.314111	142.785339	0.022694	6.291821	86
6781.350345	146.955139	0.022704	6.472543	87
6782.389528	138.738831	0.022732	6.103344	88
6783.423739	146.173920	0.022736	6.429276	89
6784.461099	140.425339	0.022715	6.182111	90
6785.497630	142.908768	0.022688	6.298915	91
6786.533456	143.024734	0.022732	6.291908	92
6787.569265	145.130585	0.022686	6.397295	93
6788.607055	139.043106	0.022705	6.123787	94
