time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4189.161025	182.471878	0.028922	6.309150	233
4190.192740	190.058777	0.028942	6.566786	234
4191.234364	180.715179	0.028957	6.240742	235
4192.265780	187.283691	0.028918	6.476313	236
4193.308405	178.436539	0.028916	6.170774	237
4194.339275	185.373291	0.028915	6.411024	238
4195.383787	177.798645	0.028945	6.142550	239
4196.411295	187.393417	0.028902	6.483654	240
4197.457291	178.157257	0.028914	6.161659	241
4198.481071	187.736862	0.028905	6.494926	242
4199.531312	176.520859	0.028909	6.106009	243
4200.555091	183.889465	0.028883	6.366649	244
4201.605129	175.412582	0.028953	6.058516	245
4202.627574	185.613098	0.028914	6.419545	246
4203.676289	179.789688	0.028923	6.216131	247
4204.701354	183.503769	0.028943	6.340260	248
4205.751621	172.556854	0.028946	5.961383	249
4206.776608	178.503311	0.028940	6.168043	250
4207.824327	173.838776	0.028942	6.006413	251
4208.850161	199.564285	0.028986	6.884903	252
4209.895918	173.157745	0.028934	5.984550	253
4210.924552	179.590820	0.028905	6.213209	254
4211.967628	170.470322	0.028919	5.894756	255
4212.999295	176.825424	0.028916	6.115098	0
4214.040238	167.810577	0.028940	5.798595	1
4215.072960	176.082916	0.028945	6.083318	2
4216.115587	159.134598	0.028948	5.497225	3
4217.145476	177.097580	0.028904	6.127143	4
4218.187795	164.639572	0.028917	5.693538	5
4219.240016	111.098785	0.028919	3.841729	6
4220.264001	161.026016	0.028909	5.570180	7
4221.286747	179.998642	0.028944	6.218907	8
4222.341190	156.764069	0.028918	5.421067	9
4223.359015	176.106674	0.028918	6.089925	10
4224.414405	157.741989	0.028939	5.450909	11
4225.432252	176.861481	0.028943	6.110736	12
4226.484945	163.240082	0.028920	5.644509	13
4227.507575	173.023682	0.028917	5.983562	14
4228.557786	160.418610	0.028920	5.547046	15
4229.582399	171.274109	0.028901	5.926208	16
4230.628682	165.535706	0.028909	5.726098	17
4231.656617	176.944748	0.028921	6.118227	18
4232.700383	161.013168	0.028950	5.561755	19
4233.731163	172.178864	0.028935	5.950563	20
4234.772851	161.382706	0.028909	5.582514	21
4235.805139	175.401184	0.028988	6.050827	22
4236.846280	159.349075	0.028918	5.510441	23
4237.879502	169.613266	0.028921	5.864738	24
4238.918270	158.676880	0.028905	5.489684	25
4239.952662	167.611679	0.028906	5.798536	26
4240.992603	156.813370	0.028946	5.417459	27
