time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2300.892206	35.481930	0.022693	1.563550	252
2301.914361	37.650150	0.022749	1.655039	253
2302.967111	35.536690	0.022737	1.562944	254
2303.986386	143.833298	0.022687	6.339997	255
2305.044254	34.003036	0.022777	1.492864	0
2306.055441	37.173347	0.022772	1.632388	1
2307.118157	32.697639	0.022751	1.437169	2
2308.128171	36.452396	0.022741	1.602905	3
2309.189229	220.802933	0.022713	9.721573	4
2310.205535	36.488224	0.022717	1.606196	5
2311.256736	32.703377	0.022754	1.437255	6
2312.280802	37.048958	0.022761	1.627724	7
2313.324953	32.330738	0.022776	1.419505	8
2314.356550	36.515354	0.022749	1.605125	9
2315.395396	33.060120	0.022742	1.453676	10
2316.433012	34.258163	0.022744	1.506283	11
2317.468642	31.753336	0.022742	1.396266	12
2318.503329	33.912956	0.022744	1.491045	13
2319.539963	33.171566	0.022776	1.456416	14
2320.574626	34.382412	0.022743	1.511797	15
2321.615254	33.331181	0.022737	1.465962	16
2322.645781	34.123203	0.022741	1.500517	17
2323.686959	27.802525	0.022740	1.222600	18
2324.716792	34.005215	0.022769	1.493464	19
2325.761051	32.456974	0.022785	1.424479	20
2326.790614	41.146591	0.022744	1.809158	21
2327.832458	32.762451	0.022758	1.439614	22
2328.862532	34.739201	0.022734	1.528100	23
2329.903045	31.812481	0.022732	1.399449	24
2330.936724	33.336266	0.022762	1.464569	25
2331.975171	30.561470	0.022756	1.343036	26
2333.010845	33.531647	0.022757	1.473464	27
2334.047105	30.395533	0.022758	1.335612	28
2335.082510	33.924690	0.022775	1.489572	29
2336.122622	29.198769	0.022781	1.281705	30
2337.152763	33.437977	0.022773	1.468292	31
2338.197078	28.992270	0.022777	1.272901	32
2339.221440	34.058308	0.022772	1.495609	33
2340.286966	25.745884	0.022798	1.129284	34
2341.289750	33.656284	0.022755	1.479072	35
2342.350929	27.810951	0.022754	1.222268	36
2343.359575	33.282108	0.022774	1.461420	37
2344.423708	29.237843	0.022750	1.285164	38
2345.432979	32.521801	0.022740	1.430179	39
2346.494637	29.592531	0.022763	1.300041	40
2347.507426	32.055611	0.022778	1.407297	41
2348.564311	30.013334	0.022779	1.317572	42
2349.582387	31.925598	0.022778	1.401574	43
2350.634514	29.733280	0.022751	1.306920	44
2351.656752	31.716236	0.022773	1.392689	45
2352.703295	30.001276	0.022777	1.317180	46
2353.732131	30.614731	0.022772	1.344399	47
2354.775239	29.074579	0.022789	1.275838	48
2355.806229	31.068546	0.022778	1.364000	49
2356.849314	28.425146	0.022744	1.249799	50
2357.878042	30.880392	0.022782	1.355457	51
2358.917759	28.953825	0.022776	1.271239	52
2359.949465	28.185076	0.022773	1.237671	53
2360.991143	28.277538	0.022744	1.243287	54
2362.025025	30.268383	0.022723	1.332038	55
2363.063607	28.377024	0.022744	1.247646	56
2364.096320	30.338026	0.022745	1.333822	57
2365.136179	27.745993	0.022751	1.219561	58
2366.167706	30.296097	0.022776	1.330160	59
2367.207481	27.734428	0.022783	1.217339	60
2368.240834	29.529909	0.022782	1.296209	61
2369.281371	27.701727	0.022756	1.217333	62
2370.310077	30.727304	0.022779	1.348905	63
2371.355434	27.920074	0.022739	1.227836	64
2372.382023	29.339783	0.022745	1.289925	65
2373.449104	22.241838	0.022749	0.977707	66
2374.452417	29.498753	0.022778	1.295036	67
2375.502368	27.707296	0.022782	1.216203	68
2376.524041	29.047745	0.022779	1.275180	69
2377.579568	26.885706	0.022754	1.181593	70
2378.593191	28.999485	0.022774	1.273361	71
2379.650025	27.900173	0.022741	1.226883	72
2380.663895	29.159109	0.022761	1.281114	73
