num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1179	1930.975513	87.088128	11.356433	1.726165	8.516797
1181	1933.047756	86.884767	11.234313	1.731174	8.340119
1183	1935.119752	87.157263	11.511044	1.729065	8.394381
1185	1937.191907	86.940542	11.433616	1.732080	8.226152
1187	1939.264214	86.794491	11.673355	1.733748	8.248489
1189	1941.336272	86.777782	11.683919	1.735281	8.239590
1191	1943.408478	86.561334	11.921106	1.737752	8.117081
1193	1945.480658	86.752690	12.086940	1.739950	7.902292
1195	1947.553062	86.517661	12.137674	1.740659	7.770079
1197	1949.625209	86.205559	12.273751	1.742250	7.970917
1199	1951.697321	85.701469	12.220403	1.745969	8.217560
1201	1953.769461	85.831417	12.368048	1.745724	7.921553
1203	1955.841526	85.614416	12.707862	1.748014	8.126929
1205	1957.914019	85.374456	12.718106	1.752425	7.593347
1207	1959.986111	85.335820	12.840783	1.753778	7.658055
1209	1962.058253	85.230867	12.905408	1.755204	7.847477
1211	1964.130966	85.661987	13.054946	1.758267	7.747103
1213	1966.202587	85.019427	13.155226	1.757251	7.723377
1215	1968.275003	84.906980	13.258256	1.761540	7.582604
1217	1970.347150	84.645064	13.288162	1.763255	7.617207
1219	1972.419624	84.670554	13.628943	1.764600	7.580272
1221	1974.491370	84.552474	13.662078	1.766735	7.547322
1223	1976.563724	84.633212	13.756945	1.768723	7.516994
1225	1978.635797	84.569411	13.722433	1.770233	7.502561
1227	1980.707893	84.259214	13.915350	1.772770	7.391423
1229	1982.779734	83.930749	14.398029	1.775088	7.461999
1231	1984.852226	84.100373	14.202820	1.777651	7.439013
1233	1986.924052	83.945489	14.260256	1.779589	7.236215
1235	1988.995992	83.871379	14.452960	1.782728	7.318495
1237	1991.068199	83.806732	14.544041	1.781766	7.040764
1239	1993.139926	83.647036	14.538063	1.786546	7.243816
1241	1995.212552	83.620754	14.849253	1.787030	6.860577
1243	1997.284152	83.159162	14.819463	1.789145	6.749875
1245	1999.356910	83.235266	15.034364	1.790941	7.135702
1247	2001.429129	83.202188	15.123936	1.793886	7.132679
1249	2003.502248	82.829479	15.246028	1.794592	7.156020
1251	2005.573590	82.917205	15.560487	1.798102	6.743762
1253	2007.645878	82.720835	15.614076	1.800894	7.000536
1255	2009.718178	82.462685	15.595129	1.802938	6.918691
1257	2011.789725	82.427131	15.804543	1.803811	6.742086
1259	2013.861376	82.205206	15.921394	1.805947	6.561875
