time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2694.545124	31.990089	0.022700	1.409280	117
2695.569869	37.815414	0.022754	1.661952	118
2696.613226	32.841660	0.022763	1.442767	119
2697.641661	37.753895	0.022794	1.656295	120
2698.685698	32.397110	0.022780	1.422163	121
2699.715839	37.583412	0.022789	1.649217	122
2700.759254	32.082092	0.022756	1.409804	123
2701.790931	36.192947	0.022784	1.588531	124
2702.830173	31.720053	0.022802	1.391084	125
2703.861804	37.442005	0.022766	1.644675	126
2704.903116	31.838001	0.022781	1.397571	127
2705.934339	36.842052	0.022781	1.617212	128
2706.975629	30.944973	0.022787	1.357988	129
2708.007457	34.479836	0.022797	1.512479	130
2709.049826	30.894690	0.022708	1.360505	131
2710.078298	36.280209	0.022786	1.592198	132
2711.123366	30.732428	0.022737	1.351669	133
2712.148387	36.860664	0.022760	1.619540	134
2713.197085	29.962950	0.022792	1.314613	135
2714.220761	35.764217	0.022718	1.574237	136
2715.272630	29.647846	0.022733	1.304165	137
2716.291407	35.418587	0.022767	1.555698	138
2717.345355	29.903219	0.022771	1.313213	139
2718.363412	255.156326	0.022751	11.215123	140
2719.420613	29.567347	0.022758	1.299207	141
2720.434675	34.849621	0.022761	1.531102	142
2721.493289	29.411467	0.022782	1.290982	143
2722.507788	34.203671	0.022760	1.502830	144
2723.565603	28.667347	0.022772	1.258862	145
2724.577938	32.649704	0.022779	1.433355	146
2725.639872	28.827501	0.022761	1.266546	147
2726.652062	33.775196	0.022766	1.483566	148
2727.712967	28.369167	0.022764	1.246205	149
2728.724133	33.989498	0.022761	1.493312	150
2729.784329	28.820038	0.022774	1.265454	151
