time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1556.557123	41.500511	0.029134	1.424447	49
1557.593004	41.162373	0.029115	1.413794	50
1558.630897	41.171936	0.029097	1.414992	51
1559.666925	40.742519	0.029104	1.399901	52
1560.702465	40.354004	0.029126	1.385507	53
1561.743430	38.609341	0.029109	1.326351	54
1562.772354	41.221378	0.029124	1.415377	55
1563.817175	38.649723	0.029104	1.327965	56
1564.841279	40.007214	0.029076	1.375974	57
1565.893126	38.985275	0.029104	1.339538	58
1566.912628	39.699211	0.029086	1.364909	59
1567.968858	38.119198	0.029105	1.309728	60
1568.982968	39.607639	0.029131	1.359628	61
1570.042609	37.996250	0.029116	1.304983	62
1571.054519	40.162090	0.029121	1.379168	63
1572.116463	36.881050	0.029103	1.267277	64
1573.128446	38.312405	0.029115	1.315910	65
1574.186955	37.482784	0.029145	1.286078	66
1575.201615	38.846611	0.029099	1.334992	67
1576.258757	37.511826	0.029134	1.287547	68
1577.275553	37.801533	0.029088	1.299555	69
1578.332116	36.856720	0.029174	1.263348	70
1579.349251	37.586838	0.029117	1.290893	71
1580.403557	36.580765	0.029109	1.256695	72
1581.421725	37.601181	0.029110	1.291681	73
1582.475832	37.295692	0.029113	1.281073	74
1583.494604	35.449329	0.029100	1.218182	75
1584.550068	35.665817	0.029134	1.224193	76
1585.565793	37.564152	0.029095	1.291073	77
1586.621955	35.968529	0.029110	1.235598	78
1587.636969	37.053986	0.029095	1.273531	79
1588.698760	34.700630	0.029103	1.192330	80
1589.709303	37.128342	0.029086	1.276486	81
1590.768708	35.770920	0.029116	1.228576	82
1591.780584	36.799591	0.029130	1.263282	83
1592.841175	35.058353	0.029092	1.205085	84
1593.853945	36.784977	0.029085	1.264739	85
1594.913931	33.544312	0.029138	1.151215	86
1595.928938	36.466751	0.029104	1.252977	87
1596.983125	33.872959	0.029096	1.164184	88
1598.002995	36.605293	0.029081	1.258716	89
1599.052745	33.278214	0.029070	1.144753	90
1600.079523	32.843887	0.029099	1.128712	91
1601.122151	33.661064	0.029116	1.156096	92
1602.154215	35.939533	0.029097	1.235165	93
1603.194589	31.902315	0.029126	1.095312	94
1604.227594	35.438278	0.029094	1.218082	95
1605.263527	33.255981	0.029092	1.143147	96
1606.302255	35.089649	0.029080	1.206663	97
1607.337966	32.738453	0.029073	1.126074	98
1608.372608	35.473236	0.029093	1.219315	99
1609.410611	32.017159	0.029129	1.099165	100
1610.446821	33.805672	0.029092	1.162030	101
1611.482290	32.623116	0.029089	1.121500	102
1612.517645	34.855450	0.029092	1.198107	103
1613.557274	31.149191	0.029130	1.069323	104
1614.591495	31.481535	0.029191	1.078460	105
1615.629201	30.988897	0.029124	1.064035	106
1616.660954	34.527775	0.029099	1.186549	107
1617.703247	30.604559	0.029107	1.051436	108
1618.733466	33.731503	0.029124	1.158190	109
1619.776422	30.505886	0.029103	1.048201	110
1620.802969	34.312588	0.029098	1.179198	111
1621.849909	31.615435	0.029105	1.086236	112
1622.871717	34.521404	0.029097	1.186435	113
