crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.059311	6528	8559579648.000000
281474976710655.000000	9.230398	6529	8560612864.000000
281474976710655.000000	9.334749	6530	8561651712.000000
281474976710655.000000	9.234990	6531	8562685440.000000
281474976710655.000000	9.401482	6532	8563724800.000000
281474976710655.000000	9.166960	6533	8564758528.000000
281474976710655.000000	9.314337	6534	8565797888.000000
281474976710655.000000	9.633536	6535	8566832128.000000
281474976710655.000000	9.540523	6536	8567870464.000000
281474976710655.000000	9.419991	6537	8568905216.000000
281474976710655.000000	9.525295	6538	8569943040.000000
281474976710655.000000	9.593974	6539	8570978816.000000
281474976710655.000000	9.592285	6540	8572014592.000000
281474976710655.000000	9.825374	6541	8573051904.000000
281474976710655.000000	9.857960	6542	8574088192.000000
281474976710655.000000	9.841430	6543	8575124480.000000
281474976710655.000000	9.835981	6544	8576161280.000000
281474976710655.000000	9.888079	6545	8577197056.000000
281474976710655.000000	9.992062	6546	8578233856.000000
281474976710655.000000	9.898104	6547	8579269632.000000
281474976710655.000000	9.964158	6548	8580306944.000000
281474976710655.000000	10.007118	6549	8581341696.000000
281474976710655.000000	10.263492	6550	8582379520.000000
281474976710655.000000	10.035400	6551	8583415808.000000
281474976710655.000000	10.320649	6552	8584452608.000000
281474976710655.000000	10.096138	6553	8585487360.000000
281474976710655.000000	10.083642	6554	8586525696.000000
281474976710655.000000	10.444328	6555	8587560960.000000
281474976710655.000000	10.192905	6556	8588598784.000000
281474976710655.000000	10.380610	6557	8589632000.000000
281474976710655.000000	10.613496	6558	8590671872.000000
281474976710655.000000	10.617469	6559	8591706112.000000
281474976710655.000000	10.531672	6560	8592744448.000000
281474976710655.000000	10.720123	6561	8593779712.000000
281474976710655.000000	10.363469	6562	8594817024.000000
281474976710655.000000	10.633441	6563	8595852288.000000
281474976710655.000000	10.806810	6564	8596890624.000000
281474976710655.000000	10.672935	6565	8597925888.000000
281474976710655.000000	10.842646	6566	8598962176.000000
281474976710655.000000	10.822442	6567	8599997440.000000
281474976710655.000000	10.834129	6568	8601034752.000000
281474976710655.000000	10.869944	6569	8602071040.000000
281474976710655.000000	10.945197	6570	8603107328.000000
281474976710655.000000	10.994896	6571	8604143616.000000
281474976710655.000000	11.116963	6572	8605179904.000000
281474976710655.000000	11.234022	6573	8606216192.000000
281474976710655.000000	11.069635	6574	8607253504.000000
281474976710655.000000	11.152576	6575	8608288768.000000
281474976710655.000000	11.154884	6576	8609326080.000000
281474976710655.000000	11.408881	6577	8610360320.000000
281474976710655.000000	11.146409	6578	8611398656.000000
281474976710655.000000	11.134749	6579	8612433920.000000
281474976710655.000000	11.240901	6580	8613471232.000000
281474976710655.000000	11.389785	6581	8614506496.000000
281474976710655.000000	11.311609	6582	8615543808.000000
281474976710655.000000	11.244878	6583	8616579072.000000
281474976710655.000000	11.241295	6584	8617616384.000000
281474976710655.000000	11.385833	6585	8618651648.000000
281474976710655.000000	11.306224	6586	8619688960.000000
281474976710655.000000	11.302110	6587	8620723200.000000
281474976710655.000000	11.541151	6588	8621761536.000000
281474976710655.000000	11.437474	6589	8622795776.000000
281474976710655.000000	11.512656	6590	8623834112.000000
281474976710655.000000	11.744214	6591	8624869376.000000
281474976710655.000000	11.628522	6592	8625906688.000000
281474976710655.000000	11.717371	6593	8626941952.000000
281474976710655.000000	11.658031	6594	8627979264.000000
281474976710655.000000	11.803842	6595	8629014528.000000
281474976710655.000000	11.424585	6596	8630050816.000000
281474976710655.000000	11.941568	6597	8631087104.000000
281474976710655.000000	12.006921	6598	8632123392.000000
281474976710655.000000	11.790512	6599	8633159680.000000
281474976710655.000000	11.879207	6600	8634195968.000000
281474976710655.000000	11.997783	6601	8635232256.000000
281474976710655.000000	11.858412	6602	8636268544.000000
281474976710655.000000	11.981517	6603	8637305856.000000
281474976710655.000000	11.905076	6604	8638341120.000000
