time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
8536.782616	74.033157	0.022686	3.263340	106
8537.817445	73.623993	0.022699	3.243454	107
8538.856268	72.629181	0.022706	3.198639	108
8539.890170	68.657089	0.022729	3.020740	109
8540.929566	72.884682	0.022729	3.206737	110
8541.965178	72.326790	0.022731	3.181824	111
8543.002370	73.449944	0.022706	3.234808	112
8544.037174	72.388718	0.022723	3.185671	113
8545.075125	72.340492	0.022725	3.183319	114
8546.111035	70.795662	0.022710	3.117325	115
8547.148605	68.467751	0.022701	3.016115	116
8548.183017	71.406967	0.022714	3.143804	117
8549.223326	70.577133	0.022707	3.108161	118
8550.257441	70.803581	0.022710	3.117715	119
8551.296836	69.348907	0.022746	3.048811	120
8552.329693	70.250290	0.022732	3.090408	121
8553.369050	69.206955	0.022686	3.050685	122
8554.404698	67.835815	0.022739	2.983224	123
8555.441779	69.099365	0.022727	3.040416	124
8556.474114	70.428650	0.022701	3.102421	125
8557.514831	68.837585	0.022697	3.032954	126
8558.548738	68.997398	0.022685	3.041583	127
8559.587715	66.256012	0.022729	2.915063	128
8560.933675	-96.615868	0.022700	-4.256294	129
8561.660665	68.216248	0.022700	3.005091	130
8562.693967	68.457443	0.022730	3.011748	131
8563.733462	66.663902	0.022687	2.938462	132
8564.769615	66.978622	0.022705	2.950007	133
8565.805655	66.206619	0.022696	2.917094	134
8566.842487	65.967323	0.022712	2.904572	135
8567.879988	65.519669	0.022708	2.885346	136
8568.914351	66.762993	0.022713	2.939454	137
8569.954449	63.231438	0.022703	2.785159	138
8570.987839	65.130608	0.022735	2.864828	139
8572.023472	65.901680	0.022729	2.899497	140
8573.061039	65.377754	0.022750	2.873754	141
8574.096421	65.480080	0.022736	2.880027	142
8575.132852	65.595467	0.022701	2.889564	143
8576.170805	63.495277	0.022704	2.796650	144
8577.207504	63.503784	0.022707	2.796622	145
8578.244279	62.746902	0.022714	2.762421	146
8579.278073	64.403091	0.022706	2.836417	147
8580.316791	62.434517	0.022729	2.746897	148
8581.351822	63.111103	0.022709	2.779107	149
8582.388302	63.138371	0.022683	2.783502	150
8583.424732	63.544594	0.022706	2.798570	151
8584.462331	61.146729	0.022728	2.690351	152
8585.497060	62.608440	0.022697	2.758463	153
8586.534562	61.803108	0.022728	2.719194	154
8587.570899	61.215946	0.022715	2.694992	155
8588.607153	61.985649	0.022735	2.726472	156
8589.642199	61.863380	0.022705	2.724672	157
8590.679971	58.103027	0.022743	2.554810	158
8591.715135	60.518623	0.022698	2.666230	159
8592.755080	59.522358	0.022731	2.618548	160
8593.788079	59.849281	0.022689	2.637848	161
8594.827224	58.859005	0.022703	2.592613	162
8595.863063	58.241875	0.022732	2.562159	163
8596.899545	58.257954	0.022715	2.564759	164
8597.935324	58.081173	0.022710	2.557552	165
8598.971332	58.871971	0.022756	2.587134	166
8600.006013	59.669277	0.022700	2.628621	167
8601.044664	58.404133	0.022726	2.569944	168
8602.080335	57.398994	0.022713	2.527145	169
8603.131802	46.814339	0.022723	2.060174	170
8604.153697	56.353451	0.022732	2.479051	171
8605.188380	58.036545	0.022744	2.551756	172
8606.224945	58.191879	0.022731	2.559986	173
8607.262137	56.453873	0.022685	2.488601	174
8608.297370	58.072861	0.022682	2.560345	175
8609.334520	57.446609	0.022724	2.527989	176
8610.369427	57.524460	0.022709	2.533100	177
8611.406841	57.469730	0.022718	2.529731	178
8612.443135	55.395412	0.022685	2.441972	179
8613.481264	55.269878	0.022769	2.427468	180
8614.515741	55.739662	0.022682	2.457408	181
8615.552954	55.635269	0.022732	2.447438	182
8616.586790	56.551582	0.022714	2.489776	183
8617.626858	53.966404	0.022738	2.373446	184
8618.661462	54.364990	0.022748	2.389910	185
8619.700233	52.815266	0.022705	2.326124	186
8620.731855	55.893368	0.022708	2.461393	187
8621.770191	55.096539	0.022712	2.425857	188
8622.804944	55.948845	0.022706	2.464085	189
8623.842489	51.162041	0.022708	2.253073	190
8624.880995	52.477844	0.022708	2.310976	191
8625.916058	52.338993	0.022686	2.307134	192
8626.950048	56.144260	0.022682	2.475229	193
8627.987762	51.862793	0.022688	2.285963	194
8629.024109	53.339115	0.022703	2.349416	195
8630.060880	47.508091	0.022684	2.094302	196
8631.097153	53.648655	0.022711	2.362272	197
8632.132518	51.883358	0.022679	2.287678	198
8633.168510	54.483013	0.022699	2.400192	199
8634.205115	51.596371	0.022738	2.269201	200
8635.241796	52.465973	0.022769	2.304247	201
8636.277573	51.631268	0.022697	2.274824	202
8637.314661	51.670033	0.022730	2.273207	203
8638.349897	50.609268	0.022706	2.228917	204
