time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6347.648667	129.489944	0.022763	5.688609	186
6348.681874	128.696152	0.022777	5.650391	187
6349.721645	132.447891	0.022763	5.818436	188
6350.753905	131.498764	0.022789	5.770258	189
6351.794480	131.541367	0.022723	5.788847	190
6352.828417	130.939346	0.022776	5.749068	191
6353.868121	132.395065	0.022769	5.814692	192
6354.900285	134.255539	0.022803	5.887624	193
6355.939981	134.479553	0.022764	5.907457	194
6356.976230	133.718597	0.022769	5.872820	195
6358.018642	132.955765	0.022750	5.844203	196
6359.048176	134.835587	0.022777	5.919717	197
6360.084824	139.984848	0.022773	6.146886	198
6361.122951	133.296448	0.022785	5.850226	199
6362.157150	138.223572	0.022788	6.065757	200
6363.194824	135.458771	0.022772	5.948442	201
6364.230616	139.167480	0.022760	6.114576	202
6365.268064	135.009506	0.022771	5.928932	203
6366.303146	140.350983	0.022756	6.167601	204
6367.339649	137.416107	0.022769	6.035274	205
6368.376477	141.783447	0.022775	6.225513	206
6369.412372	137.215088	0.022792	6.020404	207
6370.450898	142.139938	0.022758	6.245606	208
6371.485235	137.479706	0.022739	6.046105	209
6372.524250	142.264404	0.022796	6.240878	210
6373.557366	138.683212	0.022741	6.098309	211
6374.595016	145.405334	0.022785	6.381615	212
6375.630418	139.767578	0.022755	6.142228	213
6376.669829	143.907181	0.022754	6.324542	214
6377.702779	140.079346	0.022755	6.156027	215
6378.743257	143.048065	0.022759	6.285226	216
6379.776363	139.460617	0.022758	6.128116	217
6380.814887	145.753769	0.022799	6.392949	218
6381.848947	140.920685	0.022769	6.189083	219
6382.889069	144.284256	0.022761	6.338975	220
6383.923081	139.503098	0.022726	6.138404	221
6384.962871	143.171295	0.022730	6.298689	222
6385.995567	140.408127	0.022756	6.170119	223
6387.035324	143.927460	0.022790	6.315475	224
6388.068740	141.074829	0.022731	6.206385	225
6389.106434	146.977478	0.022790	6.449099	226
6390.141688	141.727005	0.022787	6.219532	227
6391.178988	145.246887	0.022754	6.383452	228
6392.215482	142.228470	0.022767	6.247122	229
6393.252502	143.884964	0.022727	6.331049	230
6394.287776	142.424591	0.022748	6.261013	231
6395.324060	145.743515	0.022763	6.402688	232
6396.360335	144.745224	0.022778	6.354742	233
6397.361062	172.552734	0.022784	7.573473	234
6398.434975	140.866943	0.022755	6.190651	235
6399.470794	143.199249	0.022722	6.302305	236
6400.505975	143.663879	0.022719	6.323405	237
6401.542980	147.954941	0.022763	6.499732	238
6402.579045	143.873596	0.022782	6.315109	239
6403.617717	141.801987	0.022745	6.234441	240
6404.650472	145.299179	0.022776	6.379419	241
6405.690277	143.276611	0.022748	6.298343	242
6406.724646	141.916199	0.022720	6.246183	243
6407.794438	93.796165	0.022758	4.121485	244
6408.797339	142.353119	0.022714	6.267210	245
6409.837001	141.396530	0.022762	6.211855	246
6410.869029	143.822922	0.022744	6.323692	247
6411.908773	143.359451	0.022704	6.314229	248
6412.942434	143.728210	0.022765	6.313495	249
6413.981828	149.642273	0.022774	6.570806	250
6415.015853	144.306976	0.022773	6.336840	251
6416.053532	143.863739	0.022742	6.325930	252
6417.089412	142.429626	0.022750	6.260585	253
6418.126268	143.885712	0.022775	6.317617	254
6419.163873	139.596573	0.022774	6.129757	255
6420.198987	143.409866	0.022789	6.293004	0
6421.236637	141.264404	0.022739	6.212426	1
6422.272010	144.256821	0.022739	6.343992	2
6423.310006	138.002548	0.022778	6.058483	3
6424.346083	139.729614	0.022752	6.141545	4
6425.383052	144.407074	0.022748	6.348084	5
6426.417257	142.603073	0.022721	6.276184	6
6427.455034	137.363678	0.022743	6.039734	7
6428.468607	180.108795	0.022753	7.915678	8
6429.527147	138.033020	0.022800	6.054059	9
6430.564612	141.766968	0.022781	6.222992	10
6431.599104	138.657303	0.022774	6.088516	11
6432.638647	139.181000	0.022784	6.108811	12
6433.672213	138.568909	0.022740	6.093703	13
6434.712651	140.547119	0.022772	6.171890	14
6435.745450	137.189377	0.022738	6.033530	15
6436.782303	145.889587	0.022743	6.414709	16
