time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4758.018306	60.526382	0.016056	3.769591	189
4759.050077	61.116104	0.016052	3.807448	190
4760.091895	61.567898	0.016049	3.836219	191
4761.123514	60.346367	0.016065	3.756485	192
4762.164797	60.380508	0.016047	3.762680	193
4763.195609	59.392624	0.016049	3.700794	194
4764.238755	58.942387	0.016047	3.673166	195
4765.267932	59.645271	0.016045	3.717475	196
4766.311896	58.634693	0.016049	3.653402	197
4767.337900	61.119228	0.016030	3.812802	198
4768.383226	59.929691	0.016079	3.727130	199
4769.412850	60.691433	0.016047	3.782000	200
4770.455820	58.087723	0.016074	3.613873	201
4771.486180	146.595901	0.016056	9.130542	202
4772.527003	55.287575	0.016099	3.434185	203
4773.560109	59.955578	0.016078	3.729112	204
4774.599010	58.662018	0.016072	3.650040	205
4775.631133	60.097607	0.016078	3.737789	206
4776.671563	57.632420	0.016046	3.591752	207
4777.704766	59.100597	0.016048	3.682641	208
4778.742963	58.773754	0.016055	3.660666	209
4779.776230	59.541080	0.016051	3.709491	210
4780.817380	57.950775	0.016042	3.612460	211
4781.849927	58.432751	0.016050	3.640578	212
4782.889405	56.602627	0.016074	3.521322	213
4783.921450	58.200844	0.016102	3.614456	214
4784.961347	57.074677	0.016058	3.554238	215
4785.993533	58.630669	0.016083	3.645423	216
4787.034825	56.884960	0.016036	3.547424	217
4788.065059	57.946327	0.016032	3.614485	218
4789.108310	56.083706	0.016048	3.494706	219
4790.136382	58.142357	0.016047	3.623207	220
4791.175866	59.097874	0.016069	3.677666	221
4792.208422	57.649120	0.016047	3.592497	222
4793.255705	55.522022	0.016049	3.459540	223
4794.282010	56.069382	0.016026	3.498545	224
4795.327058	55.928753	0.016047	3.485368	225
4796.354733	55.690174	0.016041	3.471764	226
4797.400991	55.999683	0.016087	3.481102	227
4798.426822	55.590393	0.016056	3.462385	228
4799.465798	59.431885	0.016080	3.696111	229
4800.500321	54.558743	0.016047	3.400026	230
4801.542418	56.423100	0.016052	3.515084	231
4802.573338	54.641689	0.016029	3.408868	232
4803.614603	55.744560	0.016049	3.473407	233
4804.647822	53.589760	0.016050	3.338949	234
4805.686851	55.887405	0.016050	3.481982	235
4806.718933	54.995159	0.016052	3.426089	236
4807.758462	55.549755	0.016073	3.456011	237
4808.791401	54.980583	0.016029	3.430054	238
4809.832263	54.552608	0.016049	3.399137	239
4810.865154	53.466732	0.016099	3.321025	240
4811.904158	53.837788	0.016087	3.346646	241
4812.937684	53.468632	0.016064	3.328432	242
4813.978159	52.975365	0.016103	3.289828	243
4815.010002	52.709160	0.016072	3.279629	244
4816.048101	54.801487	0.016060	3.412351	245
4817.082049	52.749783	0.016068	3.282834	246
4818.122682	70.300613	0.016075	4.373244	247
4819.154153	52.400154	0.016047	3.265372	248
4820.194906	52.948971	0.016052	3.298656	249
4821.226524	52.219681	0.016056	3.252276	250
4822.267966	52.109291	0.015987	3.259386	251
4823.297598	52.098618	0.016049	3.246284	252
4824.341762	51.725761	0.016087	3.215311	253
4825.369275	51.695522	0.016046	3.221694	254
4826.411436	53.229740	0.016054	3.315600	255
4827.442777	51.235371	0.016084	3.185388	0
4828.479520	55.998016	0.016049	3.489178	1
4829.513463	51.605476	0.016076	3.210029	2
4830.557827	53.159840	0.016033	3.315736	3
