time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4123.876215	50.285126	0.016066	3.129904	115
4124.891202	51.225830	0.016095	3.182764	116
4125.948006	48.714161	0.016042	3.036725	117
4126.966441	48.766392	0.016097	3.029517	118
4128.021938	48.959896	0.016068	3.047128	119
4129.036472	50.347919	0.016088	3.129591	120
4130.094102	48.748074	0.016083	3.030988	121
4131.107539	51.650482	0.016065	3.215012	122
4132.167361	46.339092	0.016062	2.885062	123
4133.180590	50.468102	0.016052	3.144123	124
4134.239342	47.929447	0.016057	2.984878	125
4135.253141	50.289719	0.016049	3.133420	126
4136.315183	46.878654	0.016073	2.916524	127
4137.325722	50.032742	0.016060	3.115401	128
4138.373774	52.639400	0.016058	3.278137	129
4139.399785	49.227901	0.016114	3.054970	130
4140.457731	46.811207	0.016055	2.915714	131
4141.471462	48.565208	0.016052	3.025416	132
4142.529729	48.660141	0.016060	3.029868	133
4143.543173	49.156883	0.016092	3.054797	134
4144.606322	46.699627	0.016043	2.910964	135
4145.615138	47.913582	0.016032	2.988632	136
4146.678120	46.900326	0.016073	2.917934	137
4147.679938	51.198952	0.016087	3.182694	138
4148.750801	46.481495	0.016057	2.894755	139
4149.758439	49.080879	0.016083	3.051798	140
4150.822946	46.973598	0.016088	2.919793	141
4151.833277	48.081619	0.016050	2.995782	142
4152.893009	46.273907	0.016043	2.884373	143
4153.906763	48.316479	0.016074	3.005894	144
4154.965256	42.706837	0.016055	2.660059	145
4155.980491	47.645508	0.016066	2.965652	146
4157.037376	45.525307	0.016036	2.838896	147
4158.050717	47.640881	0.016061	2.966278	148
4159.111568	46.705063	0.016057	2.908682	149
4160.123644	47.492588	0.016076	2.954259	150
4161.185401	45.018192	0.016082	2.799377	151
4162.194596	46.581974	0.016062	2.900048	152
4163.258546	44.397636	0.016058	2.764874	153
4164.266594	45.206642	0.016083	2.810874	154
4165.333317	44.245239	0.016083	2.751108	155
4166.340828	46.288006	0.016079	2.878792	156
4167.402678	44.349705	0.016032	2.766350	157
4168.412434	46.444675	0.016060	2.892022	158
4169.476410	43.356827	0.016051	2.701252	159
4170.485398	46.061424	0.016056	2.868778	160
4171.547834	43.586426	0.016058	2.714263	161
4172.558836	45.996803	0.016079	2.860713	162
4173.608376	48.806133	0.016053	3.040360	163
4174.632053	63.869305	0.016106	3.965597	164
4175.691581	43.676311	0.016042	2.722551	165
4176.703012	45.868347	0.016079	2.852684	166
4177.764749	43.007744	0.016059	2.678172	167
4178.775240	45.520947	0.016088	2.829419	168
4179.837079	43.334068	0.016051	2.699831	169
4180.847384	45.343754	0.016125	2.811973	170
4181.910438	43.634014	0.016060	2.716974	171
4182.920638	45.108177	0.016121	2.798091	172
4183.983396	42.533276	0.016085	2.644328	173
4184.991938	44.517719	0.016049	2.773882	174
4186.055865	42.992722	0.016070	2.675323	175
4187.067244	42.714661	0.016072	2.657740	176
4188.127414	43.007092	0.016065	2.677111	177
4189.139063	43.116116	0.016052	2.686008	178
4190.198329	42.794838	0.016057	2.665117	179
4191.213631	42.017776	0.016052	2.617685	180
4192.268484	42.878658	0.016058	2.670154	181
4193.286688	42.862156	0.016084	2.664901	182
4194.336274	44.724667	0.016092	2.779383	183
4195.358968	42.786915	0.016055	2.665089	184
4196.413934	41.167915	0.016047	2.565420	185
4197.429849	43.499882	0.016031	2.713435	186
4198.487566	40.554024	0.016076	2.522576	187
4199.498509	43.938137	0.016085	2.731699	188
4200.560673	41.273010	0.016078	2.566990	189
4201.571891	42.902611	0.016080	2.668055	190
4202.633752	41.256084	0.016083	2.565153	191
4203.644940	42.378006	0.016084	2.634721	192
4204.707509	40.244652	0.016051	2.507369	193
4205.710371	44.723522	0.016059	2.784888	194
4206.779168	40.425896	0.016057	2.517634	195
4207.789592	41.230526	0.016074	2.565092	196
4208.851292	40.695202	0.016039	2.537222	197
4209.861411	54.104847	0.016075	3.365829	198
4210.924570	38.899677	0.016083	2.418710	199
4211.935134	40.847633	0.016061	2.543335	200
4212.994570	40.531639	0.016091	2.518933	201
4214.006916	40.900360	0.016057	2.547263	202
4215.068193	39.922268	0.016088	2.481532	203
4216.080239	39.678967	0.016051	2.472132	204
