time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5339.333985	81.299751	0.016057	5.063069	209
5340.368009	81.196381	0.016082	5.048762	210
5341.404447	83.863419	0.016049	5.225324	211
5342.440943	81.009544	0.016081	5.037714	212
5343.480222	80.759575	0.016069	5.025770	213
5344.514797	80.561745	0.016036	5.023782	214
5345.549904	81.845657	0.016046	5.100622	215
5346.587725	80.270088	0.016036	5.005716	216
5347.622331	82.704247	0.016063	5.148882	217
5348.660674	81.858208	0.016103	5.083256	218
5349.696153	82.634270	0.016065	5.143762	219
5350.734589	81.628983	0.016082	5.075849	220
5351.769321	82.446754	0.016059	5.134024	221
5352.807678	81.425880	0.016030	5.079682	222
5353.838484	84.240540	0.016053	5.247760	223
5354.881491	80.278526	0.016064	4.997507	224
5355.911563	85.235840	0.016065	5.305568	225
5356.954305	79.987953	0.016087	4.972286	226
5357.985662	82.898041	0.016031	5.171198	227
5359.026529	79.798965	0.016083	4.961650	228
5360.058789	82.864098	0.016082	5.152596	229
5361.101443	79.052322	0.016070	4.919192	230
5362.132019	83.377327	0.016062	5.190920	231
5363.170631	80.459778	0.016054	5.011702	232
5364.204612	84.187233	0.016057	5.242999	233
5365.243494	79.973137	0.016038	4.986413	234
5366.277512	83.260201	0.016075	5.179368	235
5367.314188	78.283112	0.016036	4.881620	236
5368.352834	84.433167	0.016053	5.259508	237
5369.386556	81.368057	0.016068	5.063841	238
5370.423918	83.262634	0.016053	5.186679	239
5371.461015	79.583794	0.016051	4.958197	240
5372.497176	83.269814	0.016025	5.196393	241
5373.533319	79.173035	0.016057	4.930608	242
5374.569729	82.660133	0.016081	5.140342	243
5375.606275	78.910378	0.016050	4.916649	244
5376.642235	82.771317	0.016082	5.146770	245
5377.680063	78.532646	0.016087	4.881846	246
5378.714499	82.519394	0.016049	5.141668	247
5379.751650	79.129211	0.016055	4.928518	248
5380.785710	82.653694	0.016032	5.155435	249
5381.827406	77.455994	0.016088	4.814476	250
5382.858636	82.367157	0.016033	5.137408	251
5383.898988	78.182022	0.016054	4.870020	252
5384.930487	82.503090	0.016074	5.132691	253
5385.970896	78.947098	0.016051	4.918421	254
5387.002659	82.473190	0.016056	5.136702	255
5388.044815	78.077629	0.016067	4.859624	0
5389.076952	80.928329	0.016053	5.041404	1
5390.116123	79.240997	0.016080	4.927937	2
5391.148713	81.303932	0.016030	5.071869	3
5392.188751	78.963112	0.016094	4.906221	4
5393.223104	79.747833	0.016037	4.972810	5
5394.260712	78.038284	0.016087	4.850949	6
5395.296469	79.891365	0.016084	4.966987	7
5396.333094	77.802551	0.016059	4.844844	8
5397.369838	79.868721	0.016035	4.981028	9
5398.396948	84.832268	0.016123	5.261452	10
5399.442121	79.708046	0.016051	4.965910	11
5400.478367	76.872826	0.016035	4.794061	12
5401.514382	79.451828	0.016058	4.947866	13
5402.550706	72.528038	0.016081	4.510080	14
5403.587810	78.410316	0.016040	4.888564	15
5404.623962	76.084206	0.016079	4.731817	16
5405.659492	78.873657	0.016032	4.919634	17
5406.694939	77.396797	0.016055	4.820615	18
5407.732134	78.781334	0.016062	4.904788	19
5408.769034	70.417358	0.016056	4.385871	20
5409.804753	82.020714	0.016031	5.116388	21
5410.840567	76.604385	0.016052	4.772117	22
5411.877005	77.842445	0.016029	4.856258	23
5412.914385	75.867027	0.016079	4.718495	24
5413.948896	78.121216	0.016054	4.866096	25
5414.987215	73.337128	0.016063	4.565629	26
5416.020965	77.916908	0.016054	4.853546	27
5417.062129	73.871254	0.016082	4.593316	28
5418.091983	79.063400	0.016067	4.920714	29
5419.122273	85.824211	0.016063	5.343082	30
5420.164679	78.704041	0.016078	4.895133	31
5421.195990	83.286499	0.016049	5.189363	32
5422.238801	77.626205	0.016055	4.834875	33
5423.279464	72.883888	0.016053	4.540183	34
5424.308862	79.145996	0.016073	4.924301	35
5425.351536	72.905945	0.016085	4.532669	36
5426.385225	77.461594	0.016085	4.815866	37
5427.423862	71.654572	0.016059	4.461989	38
5428.457761	76.836067	0.016031	4.792837	39
