time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3748.662276	79.492012	0.028895	2.751098	77
3749.680051	88.285713	0.028910	3.053765	78
3750.735615	79.388695	0.028903	2.746701	79
3751.752022	88.510323	0.028919	3.060671	80
3752.807178	78.747177	0.028907	2.724127	81
3753.825989	84.008942	0.028897	2.907186	82
3754.881706	76.853615	0.028926	2.656876	83
3755.898547	64.764084	0.028925	2.239027	84
3756.952429	77.622063	0.028931	2.683027	85
3757.972304	83.162292	0.028934	2.874204	86
3759.025635	75.740547	0.028919	2.619079	87
3760.046083	82.246498	0.028925	2.843451	88
3761.098008	69.940063	0.028953	2.415671	89
3762.140700	52.436249	0.028933	1.812356	90
3763.168606	75.573456	0.028931	2.612236	91
3764.192299	82.627106	0.028913	2.857820	92
3765.240555	65.137390	0.028967	2.248662	93
3766.267810	80.578094	0.028924	2.785886	94
3767.313218	72.709053	0.028966	2.510162	95
3768.341806	79.782295	0.028962	2.754769	96
