crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.246834	3990	5544177664.000000
281474976710655.000000	9.273530	3991	5545213952.000000
281474976710655.000000	9.405253	3992	5546249728.000000
281474976710655.000000	9.545510	3993	5547287552.000000
281474976710655.000000	9.614899	3994	5548321792.000000
281474976710655.000000	9.621984	3995	5549360128.000000
281474976710655.000000	9.767512	3996	5550394368.000000
281474976710655.000000	9.643010	3997	5551432192.000000
281474976710655.000000	9.861471	3998	5552466944.000000
281474976710655.000000	9.985703	3999	5553505280.000000
281474976710655.000000	9.984140	4000	5554540032.000000
281474976710655.000000	10.002592	4001	5555576320.000000
281474976710655.000000	10.224212	4002	5556613632.000000
281474976710655.000000	10.184625	4003	5557647360.000000
281474976710655.000000	10.224147	4004	5558687232.000000
281474976710655.000000	10.330076	4005	5559719424.000000
281474976710655.000000	10.432199	4006	5560760832.000000
281474976710655.000000	10.524915	4007	5561791488.000000
281474976710655.000000	10.464206	4008	5562833920.000000
281474976710655.000000	10.839314	4009	5563864064.000000
281474976710655.000000	10.839774	4010	5564905984.000000
281474976710655.000000	10.929197	4011	5565937152.000000
281474976710655.000000	10.920620	4012	5566978560.000000
281474976710655.000000	11.193839	4013	5568010752.000000
281474976710655.000000	11.142708	4014	5569050624.000000
281474976710655.000000	11.277187	4015	5570084352.000000
281474976710655.000000	11.179801	4016	5571122176.000000
281474976710655.000000	11.218869	4017	5572156928.000000
281474976710655.000000	11.541898	4018	5573193728.000000
281474976710655.000000	11.106250	4019	5574230528.000000
281474976710655.000000	11.495440	4020	5575266816.000000
281474976710655.000000	11.688114	4021	5576303104.000000
281474976710655.000000	11.703510	4022	5577338368.000000
281474976710655.000000	11.777465	4023	5578376192.000000
281474976710655.000000	11.838467	4024	5579410944.000000
281474976710655.000000	11.992011	4025	5580448768.000000
281474976710655.000000	12.005356	4026	5581484032.000000
281474976710655.000000	11.950784	4027	5582520832.000000
281474976710655.000000	11.991641	4028	5583557120.000000
281474976710655.000000	12.637504	4029	5584592896.000000
281474976710655.000000	12.705996	4030	5585630720.000000
281474976710655.000000	12.784863	4031	5586664448.000000
281474976710655.000000	12.519727	4032	5587703808.000000
281474976710655.000000	12.966856	4033	5588737024.000000
281474976710655.000000	12.930939	4034	5589777408.000000
281474976710655.000000	12.790333	4035	5590808064.000000
281474976710655.000000	12.618828	4036	5591850496.000000
281474976710655.000000	13.000575	4037	5592880640.000000
281474976710655.000000	12.668154	4038	5593923584.000000
281474976710655.000000	13.166565	4039	5594953216.000000
281474976710655.000000	13.088273	4040	5595995648.000000
281474976710655.000000	13.059510	4041	5597026304.000000
281474976710655.000000	13.075063	4042	5598068224.000000
281474976710655.000000	13.313368	4043	5599099904.000000
281474976710655.000000	13.239758	4044	5600139776.000000
281474976710655.000000	13.313737	4045	5601173504.000000
281474976710655.000000	14.045279	4046	5602211840.000000
281474976710655.000000	13.734790	4047	5603247104.000000
281474976710655.000000	13.913162	4048	5604283904.000000
281474976710655.000000	13.869118	4049	5605319680.000000
281474976710655.000000	14.458088	4050	5606355968.000000
281474976710655.000000	14.022140	4051	5607392768.000000
281474976710655.000000	14.306620	4052	5608428544.000000
281474976710655.000000	14.333583	4053	5609465344.000000
281474976710655.000000	14.518111	4054	5610501632.000000
281474976710655.000000	14.154833	4055	5611537920.000000
281474976710655.000000	14.772762	4056	5612573696.000000
281474976710655.000000	14.442221	4057	5613610496.000000
281474976710655.000000	14.420235	4058	5614646784.000000
281474976710655.000000	14.559979	4059	5615683072.000000
281474976710655.000000	15.278409	4060	5616719360.000000
281474976710655.000000	15.079122	4061	5617755648.000000
281474976710655.000000	14.921067	4062	5618792448.000000
281474976710655.000000	15.397866	4063	5619828224.000000
281474976710655.000000	14.510214	4064	5620865024.000000
281474976710655.000000	15.238791	4065	5621900800.000000
281474976710655.000000	15.467488	4066	5622938112.000000
281474976710655.000000	15.278143	4067	5623972864.000000
281474976710655.000000	15.183603	4068	5625011200.000000
