time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4945.617431	84.176826	0.016053	5.243693	97
4946.656246	82.163338	0.016052	5.118438	98
4947.695722	80.007065	0.016055	4.983200	99
4948.729446	82.934067	0.016032	5.173140	100
4949.767959	79.809944	0.016052	4.971817	101
4950.802625	82.272362	0.016059	5.123243	102
4951.840939	79.580002	0.016079	4.949211	103
4952.874972	81.079971	0.016059	5.048810	104
4953.912993	79.698326	0.016083	4.955513	105
4954.947838	83.760933	0.016073	5.211372	106
4955.985051	80.083313	0.016077	4.981276	107
4957.015389	86.559235	0.016091	5.379367	108
4958.057452	79.334496	0.016049	4.943394	109
4959.093161	82.131989	0.016026	5.124925	110
4960.130243	79.337425	0.016051	4.942892	111
4961.167347	81.609009	0.016059	5.081717	112
4962.202568	79.621750	0.016061	4.957447	113
4963.239712	80.806931	0.016050	5.034729	114
4964.276114	128.714157	0.016062	8.013579	115
4965.310198	81.349541	0.016048	5.069289	116
4966.349603	77.808998	0.016059	4.845171	117
4967.384009	80.295959	0.016033	5.008047	118
4968.423916	77.124680	0.016056	4.803333	119
4969.456497	79.634537	0.016053	4.960655	120
4970.497204	76.352234	0.016053	4.756198	121
4971.528017	80.633614	0.016067	5.018479	122
4972.568139	78.192802	0.016083	4.861926	123
4973.602817	78.160751	0.016067	4.864573	124
4974.640822	78.026993	0.016079	4.852731	125
4975.672934	79.550583	0.016083	4.946168	126
4976.712673	78.210648	0.016057	4.870666	127
4977.746180	78.522331	0.016056	4.890481	128
4978.784012	78.518608	0.016012	4.903829	129
4979.819271	78.306824	0.016065	4.874358	130
4980.856602	78.445534	0.016049	4.887805	131
4981.892897	77.188721	0.016027	4.816061	132
4982.930191	76.752884	0.016075	4.774670	133
4983.965495	77.104027	0.016049	4.804311	134
4985.001545	76.747108	0.016058	4.779330	135
4986.039120	77.746544	0.016067	4.838852	136
4987.073983	81.047180	0.016047	5.050757	137
4988.111448	76.246910	0.016084	4.740501	138
4989.146030	77.592117	0.016056	4.832602	139
4990.183448	76.923752	0.016047	4.793573	140
4991.220176	75.031105	0.016046	4.676053	141
4992.256472	75.922707	0.016049	4.730609	142
4993.292029	75.811081	0.016077	4.715442	143
4994.329720	75.096153	0.016055	4.677375	144
4995.363301	76.503380	0.016057	4.764373	145
4996.401011	76.561310	0.016053	4.769299	146
4997.437139	75.759094	0.016082	4.710718	147
4998.473230	72.461929	0.016052	4.514281	148
4999.511660	73.660065	0.016056	4.587812	149
5000.546340	74.359200	0.016082	4.623805	150
5001.573533	84.827934	0.016071	5.278381	151
5002.617044	75.344666	0.016050	4.694300	152
5003.655369	75.017235	0.016051	4.673603	153
5004.690331	74.251144	0.016050	4.626312	154
5005.728638	74.001030	0.016048	4.611370	155
5006.762943	74.325829	0.016051	4.630600	156
5007.802160	72.891014	0.016077	4.533764	157
5008.837172	72.739716	0.016048	4.532626	158
5009.875451	71.743736	0.016035	4.474280	159
5010.907571	74.205063	0.016059	4.620721	160
5011.947007	71.860214	0.016049	4.477473	161
5012.979199	75.856827	0.016051	4.725902	162
5014.020360	70.182571	0.016047	4.373507	163
5015.052236	74.641747	0.016030	4.656429	164
5016.091423	70.783394	0.016077	4.402890	165
5017.125555	74.206963	0.016033	4.628422	166
