crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	19.106249	3656	4018619648.000000
281474976710655.000000	18.289295	3657	4019658752.000000
281474976710655.000000	19.030657	3658	4020694016.000000
281474976710655.000000	18.806578	3659	4021731840.000000
281474976710655.000000	19.231863	3660	4022766848.000000
281474976710655.000000	19.632957	3661	4023806208.000000
281474976710655.000000	19.311033	3662	4024839168.000000
281474976710655.000000	20.115110	3663	4025880576.000000
281474976710655.000000	21.241560	3664	4026910464.000000
281474976710655.000000	19.758698	3665	4027956224.000000
281474976710655.000000	20.854362	3666	4028982784.000000
281474976710655.000000	20.103605	3667	4030029568.000000
281474976710655.000000	21.322273	3668	4031056384.000000
281474976710655.000000	20.723167	3669	4032102656.000000
281474976710655.000000	21.410339	3670	4033130496.000000
281474976710655.000000	23.268175	3671	4034175232.000000
281474976710655.000000	20.376984	3672	4035203840.000000
281474976710655.000000	21.175873	3673	4036247808.000000
281474976710655.000000	22.256092	3674	4037278464.000000
281474976710655.000000	22.330349	3675	4038319872.000000
281474976710655.000000	23.339243	3676	4039352576.000000
281474976710655.000000	20.308462	3677	4040392704.000000
281474976710655.000000	21.971844	3678	4041426432.000000
281474976710655.000000	22.122116	3679	4042466560.000000
281474976710655.000000	23.119186	3680	4043498752.000000
281474976710655.000000	21.093607	3681	4044541696.000000
281474976710655.000000	22.826061	3682	4045569024.000000
281474976710655.000000	22.849010	3683	4046618112.000000
281474976710655.000000	24.379326	3684	4047639808.000000
281474976710655.000000	22.180536	3685	4048692992.000000
281474976710655.000000	25.444433	3686	4049712128.000000
281474976710655.000000	23.410389	3687	4050767360.000000
281474976710655.000000	22.883406	3688	4051785984.000000
281474976710655.000000	20.433611	3689	4052839168.000000
281474976710655.000000	22.208813	3690	4053860608.000000
281474976710655.000000	23.279774	3691	4054911488.000000
281474976710655.000000	22.575771	3692	4055935488.000000
281474976710655.000000	22.913578	3693	4056982784.000000
281474976710655.000000	22.911390	3694	4058009856.000000
281474976710655.000000	21.096704	3695	4059055104.000000
281474976710655.000000	25.562853	3696	4060084480.000000
281474976710655.000000	20.647102	3697	4061127680.000000
281474976710655.000000	25.300066	3698	4062158080.000000
