time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7093.111677	114.418884	0.022716	5.036909	124
7094.151935	113.785889	0.022723	5.007471	125
7095.185319	112.252014	0.022681	4.949242	126
7096.225037	112.700325	0.022693	4.966243	127
7097.259532	111.316185	0.022694	4.905182	128
7098.298812	111.741951	0.022700	4.922485	129
7099.331683	111.270218	0.022681	4.905967	130
7100.370774	112.509209	0.022688	4.958929	131
7101.404699	111.695862	0.022699	4.920735	132
7102.444486	111.824974	0.022731	4.919577	133
7103.479039	113.174431	0.022695	4.986786	134
7104.516289	111.796799	0.022717	4.921241	135
7105.551017	109.408058	0.022697	4.820273	136
7106.589683	111.441574	0.022722	4.904556	137
7107.624034	108.743111	0.022706	4.789227	138
7108.662429	111.492500	0.022712	4.909045	139
7109.695962	108.855049	0.022726	4.789846	140
7110.735171	103.420975	0.022682	4.559656	141
7111.769728	107.128975	0.022697	4.719945	142
7112.808444	110.633881	0.022704	4.872810	143
7113.843813	105.298271	0.022722	4.634132	144
7114.882269	108.553062	0.022697	4.782728	145
7115.916256	104.875221	0.022722	4.615555	146
7116.955354	108.486610	0.022729	4.773113	147
7117.988216	105.118614	0.022684	4.634033	148
7119.028952	107.173058	0.022692	4.722968	149
7120.060770	104.986374	0.022689	4.627242	150
7121.099556	109.396507	0.022696	4.820032	151
7122.135017	102.814026	0.022714	4.526403	152
7123.173856	107.301620	0.022727	4.721339	153
7124.207394	103.153503	0.022697	4.544888	154
7125.246458	107.459877	0.022694	4.735268	155
7126.278731	97.824867	0.022775	4.295186	156
7127.318497	106.967392	0.022699	4.712455	157
7128.352408	103.981819	0.022679	4.584874	158
7129.392447	104.129463	0.022699	4.587311	159
7130.425966	102.593452	0.022690	4.521441	160
7131.464644	104.804573	0.022694	4.618214	161
7132.497665	102.755760	0.022691	4.528442	162
7133.535058	113.148376	0.022712	4.981876	163
7134.572334	104.142708	0.022682	4.591390	164
7135.608655	107.201744	0.022717	4.719018	165
7136.644503	105.850052	0.022692	4.664660	166
7137.681653	105.098640	0.022715	4.626856	167
7138.719055	101.065292	0.022691	4.454026	168
7139.754469	105.518692	0.022693	4.649813	169
7140.790109	103.861221	0.022690	4.577414	170
