time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7981.112949	91.149590	0.022699	4.015665	143
7982.150641	88.998840	0.022724	3.916581	144
7983.189153	88.627350	0.022729	3.899322	145
7984.220766	90.012772	0.022695	3.966149	146
7985.262063	88.432922	0.022700	3.895663	147
7986.292499	90.522240	0.022693	3.989032	148
7987.336862	85.933464	0.022697	3.786057	149
7988.379924	77.902473	0.022719	3.428962	150
7989.408732	88.015083	0.022694	3.878351	151
7990.439509	88.164619	0.022694	3.885000	152
7991.480873	88.813828	0.022731	3.907083	153
7992.512190	88.765007	0.022712	3.908234	154
7993.556391	86.543953	0.022681	3.815668	155
7994.584480	91.347740	0.022706	4.023064	156
7995.626762	87.800674	0.022704	3.867203	157
7996.660091	86.749207	0.022694	3.822625	158
7997.701054	86.719406	0.022710	3.818481	159
7998.732523	85.894516	0.022684	3.786520	160
7999.774457	85.114494	0.022720	3.746169	161
8000.806618	86.297356	0.022721	3.798128	162
8001.845174	87.121445	0.022738	3.831565	163
8002.877775	86.893127	0.022728	3.823231	164
8003.919542	83.638893	0.022706	3.683570	165
8004.952179	86.131081	0.022726	3.789952	166
8005.990442	84.331017	0.022697	3.715435	167
8007.025727	84.180489	0.022696	3.708980	168
8008.063201	83.093979	0.022718	3.657681	169
8009.102242	79.997673	0.022681	3.527006	170
8010.133326	85.079361	0.022698	3.748322	171
8011.172778	81.949333	0.022706	3.609226	172
8012.208008	83.718071	0.022681	3.691150	173
8013.245345	80.527672	0.022733	3.542349	174
8014.279932	75.279846	0.022720	3.313415	175
8015.317277	80.290070	0.022722	3.533546	176
8016.354019	83.297783	0.022716	3.666950	177
8017.388839	80.568008	0.022711	3.547592	178
8018.427851	82.931847	0.022716	3.650772	179
8019.461468	80.017502	0.022692	3.526211	180
8020.502727	79.562088	0.022700	3.504977	181
8021.535593	77.918289	0.022704	3.431950	182
8022.572753	82.533287	0.022695	3.636620	183
8023.606025	79.904533	0.022693	3.521109	184
8024.648099	78.727760	0.022709	3.466830	185
8025.680466	77.951614	0.022694	3.434957	186
8026.720519	67.084518	0.022701	2.955079	187
8027.752071	78.273369	0.022684	3.450666	188
8028.794100	77.221451	0.022694	3.402769	189
8029.823080	77.028976	0.022689	3.394957	190
8031.896361	77.277786	0.022740	3.398373	192
8032.937075	77.669235	0.022695	3.422241	193
8033.969745	75.602554	0.022733	3.325656	194
8035.009414	77.380478	0.022723	3.405440	195
8036.043512	74.528442	0.022730	3.278794	196
8037.082234	76.209259	0.022678	3.360464	197
8038.117214	72.521950	0.022698	3.195039	198
8039.155179	74.894791	0.022747	3.292526	199
8040.191249	71.128105	0.022698	3.133729	200
8041.227466	75.042915	0.022684	3.308196	201
8042.263107	72.956879	0.022732	3.209498	202
8043.299724	73.473763	0.022704	3.236107	203
8044.336878	72.369835	0.022723	3.184840	204
8045.371758	73.271561	0.022699	3.228008	205
8046.409751	71.034492	0.022686	3.131236	206
8047.443513	72.986061	0.022724	3.211876	207
8048.481032	72.890099	0.022683	3.213444	208
8049.518881	67.370361	0.022702	2.967595	209
8050.553659	71.954933	0.022729	3.165817	210
8051.590764	71.926941	0.022699	3.168712	211
8052.623912	73.492096	0.022718	3.234979	212
8053.664794	70.445877	0.022699	3.103528	213
8054.698531	69.561417	0.022720	3.061741	214
8055.736042	72.385635	0.022733	3.184103	215
8056.770545	70.295578	0.022728	3.092972	216
8057.809333	70.242401	0.022696	3.094908	217
8058.842798	71.251015	0.022697	3.139244	218
8059.882276	72.573204	0.022714	3.195083	219
8060.916591	68.812538	0.022737	3.026422	220
8061.956789	67.517052	0.022701	2.974252	221
