time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5137.599278	81.346840	0.016030	5.074636	26
5138.631549	83.186188	0.016053	5.181983	27
5139.672271	80.180733	0.016048	4.996246	28
5140.704917	82.205681	0.016084	5.111123	29
5141.743170	80.848557	0.016050	5.037414	30
5142.777076	82.214241	0.016052	5.121614	31
5143.818135	80.725037	0.016052	5.028937	32
5144.850375	82.784012	0.016029	5.164656	33
5145.888430	82.551598	0.016053	5.142426	34
5146.922440	82.682388	0.016032	5.157244	35
5147.961238	84.056290	0.016057	5.235023	36
5148.996335	81.743057	0.016047	5.094073	37
5150.033845	81.656097	0.016052	5.086965	38
5151.069205	82.787865	0.016056	5.156293	39
5152.108289	81.584473	0.016047	5.084078	40
5153.142345	82.930847	0.016055	5.165391	41
5154.181467	80.857727	0.016071	5.031359	42
5155.212693	83.194298	0.016051	5.183232	43
5156.254773	80.110268	0.016085	4.980352	44
5157.286873	82.519737	0.016057	5.139029	45
5158.326169	81.382835	0.016049	5.070935	46
5159.358537	85.748184	0.016035	5.347493	47
5160.399385	82.816772	0.016017	5.170490	48
5161.433218	82.160019	0.016013	5.130777	49
5162.471417	80.961357	0.016050	5.044442	50
5163.503084	83.542694	0.016028	5.212294	51
5164.542745	81.628571	0.016082	5.075781	52
5165.576872	83.537849	0.016053	5.203716	53
5166.616851	80.581795	0.016081	5.011045	54
5167.649451	83.285721	0.016025	5.197114	55
5168.688971	81.007256	0.016047	5.048116	56
5169.723378	81.665894	0.016098	5.072961	57
5170.760895	81.544876	0.016055	5.079069	58
5171.794343	83.387398	0.016057	5.193141	59
5172.834040	81.078682	0.016052	5.051099	60
5173.868774	81.908768	0.016073	5.096043	61
5174.906116	81.629814	0.016078	5.077268	62
5175.940824	82.320992	0.016069	5.122945	63
5176.979724	80.369453	0.016082	4.997564	64
5178.014496	81.370995	0.016092	5.056728	65
5179.051845	80.555481	0.016053	5.017956	66
5180.085405	82.647247	0.016081	5.139317	67
5181.124871	79.640755	0.016050	4.962192	68
5182.157992	82.019829	0.016076	5.102064	69
5183.196898	80.182152	0.016052	4.995081	70
5184.230564	81.234909	0.016067	5.055942	71
5185.268426	80.652779	0.016052	5.024608	72
5186.303149	81.072311	0.016083	5.040892	73
5187.341680	79.569633	0.016032	4.963075	74
5188.375604	81.128647	0.016045	5.056359	75
5189.413260	80.670334	0.016081	5.016457	76
5190.449665	81.446037	0.016052	5.073806	77
5191.485715	80.350662	0.016049	5.006455	78
5192.522699	83.023376	0.016053	5.171834	79
5193.559105	81.619186	0.016057	5.083164	80
5194.594012	80.504349	0.016074	5.008329	81
5195.631019	79.920853	0.016071	4.973060	82
5196.667067	79.849159	0.016077	4.966785	83
5197.705827	78.072472	0.016034	4.869072	84
5198.739670	79.500931	0.016043	4.955431	85
5199.777085	78.571159	0.016076	4.887445	86
5200.811719	80.691849	0.016087	5.015879	87
5201.850726	77.495338	0.016076	4.820450	88
5202.884590	79.096375	0.016054	4.926764	89
5203.921940	78.072556	0.016055	4.862845	90
5204.957143	79.066849	0.016055	4.924846	91
5205.994733	78.080162	0.016072	4.858130	92
5207.029709	78.513245	0.016075	4.884230	93
5208.066810	78.531120	0.016062	4.889210	94
5209.101791	79.519112	0.016063	4.950491	95
5210.141260	76.193977	0.016055	4.745892	96
5211.174074	79.330292	0.016078	4.934149	97
