time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1992.132156	38.718224	0.029034	1.333562	211
1993.168738	37.242748	0.029023	1.283216	212
1994.204906	39.507664	0.029087	1.358249	213
1995.242422	36.242104	0.029059	1.247188	214
1996.276230	38.566418	0.029044	1.327857	215
1997.316009	37.185627	0.029010	1.281841	216
1998.347814	34.724308	0.029060	1.194921	217
1999.390283	35.805454	0.029050	1.232565	218
2000.419022	38.674355	0.029045	1.331540	219
2001.465440	35.476215	0.029042	1.221566	220
2002.490400	37.145058	0.029006	1.280581	221
2003.539412	36.082737	0.029049	1.242128	222
2004.561888	37.591297	0.029055	1.293796	223
2005.612141	35.217236	0.029074	1.211287	224
2006.632701	37.653534	0.029045	1.296397	225
2007.684618	34.840290	0.029042	1.199653	226
2008.705077	31.013346	0.029040	1.067961	227
2009.758198	34.530209	0.029086	1.187188	228
2010.777547	37.165497	0.029038	1.279872	229
2011.829151	36.026054	0.029071	1.239234	230
2012.850366	36.454498	0.029049	1.254922	231
2013.902848	34.204403	0.029058	1.177094	232
2014.920737	37.417271	0.029040	1.288479	233
2015.974764	34.718124	0.029046	1.195271	234
2016.996020	35.699303	0.029036	1.229496	235
2018.046543	31.689486	0.029042	1.091177	236
2019.066551	31.879728	0.029051	1.097390	237
2020.120260	33.003620	0.028997	1.138193	238
2021.140388	36.291542	0.029065	1.248626	239
2022.190766	32.979702	0.029043	1.135556	240
2023.216077	35.000515	0.029040	1.205237	241
2024.262735	32.789658	0.029087	1.127280	242
2025.288605	35.307632	0.029075	1.214353	243
2026.332771	32.938412	0.029009	1.135473	244
2027.362393	35.270378	0.029043	1.214406	245
2028.404860	32.464252	0.029077	1.116511	246
2029.435034	35.269543	0.029040	1.214505	247
2030.477657	31.557318	0.029052	1.086243	248
2031.508604	35.118160	0.029033	1.209598	249
2032.547977	31.806179	0.029010	1.096375	250
2033.581220	35.357887	0.029038	1.217629	251
2034.619064	31.894503	0.029039	1.098336	252
2035.655817	34.948837	0.029067	1.202364	253
2036.692232	31.299959	0.029001	1.079279	254
2037.726996	34.784023	0.029000	1.199435	255
2038.764676	30.862602	0.029069	1.061720	0
2039.799762	34.156601	0.029041	1.176150	1
2040.834945	31.340809	0.029036	1.079366	2
2041.871044	34.232784	0.029009	1.180083	3
2042.908892	31.049126	0.029004	1.070512	4
2043.942789	34.907814	0.029049	1.201707	5
2044.983805	29.573473	0.029073	1.017203	6
2046.025684	29.543982	0.029074	1.016163	7
2047.056864	30.137856	0.029074	1.036576	8
2048.085715	33.312389	0.029082	1.145445	9
2049.129963	29.570610	0.029072	1.017164	10
2050.156539	35.268448	0.029049	1.214082	11
2051.203967	42.364334	0.029062	1.457700	12
2052.228346	34.145706	0.029030	1.176213	13
2053.276280	29.706827	0.029030	1.023311	14
2054.298997	33.538868	0.029044	1.154779	15
2055.350499	29.017370	0.029073	0.998085	16
2056.370619	33.236176	0.029042	1.144422	17
2057.423083	30.001757	0.029049	1.032803	18
2058.443932	149.017075	0.029063	5.127300	19
2059.498063	28.713295	0.029035	0.988903	20
2060.516907	31.797396	0.029050	1.094568	21
2061.568845	29.003729	0.029044	0.998621	22
