time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6575.496353	144.542099	0.022733	6.358369	146
6576.536863	148.642136	0.022730	6.539333	147
6577.569227	145.779007	0.022750	6.407783	148
6578.609661	148.857391	0.022745	6.544516	149
6579.642335	144.631577	0.022723	6.364946	150
6580.682362	148.791077	0.022760	6.537370	151
6581.716238	144.266449	0.022726	6.348075	152
6582.755473	148.565552	0.022758	6.527952	153
6583.789389	146.028427	0.022701	6.432801	154
6584.826436	150.545715	0.022760	6.614479	155
6585.864195	145.653381	0.022730	6.408069	156
6586.899834	148.671310	0.022718	6.544352	157
6587.938368	142.057663	0.022750	6.244279	158
6588.972338	160.511703	0.022716	7.066000	159
6590.006453	148.188736	0.022715	6.523792	160
6591.046304	145.332275	0.022730	6.393924	161
6592.082131	146.882965	0.022718	6.465414	162
6593.118300	148.542221	0.022724	6.536851	163
6594.156063	144.079086	0.022721	6.341215	164
6595.190978	147.910492	0.022746	6.502717	165
6596.227148	147.177261	0.022727	6.475863	166
6597.265035	145.422577	0.022687	6.410083	167
6598.299856	147.142746	0.022746	6.468993	168
6599.337202	146.764023	0.022722	6.459158	169
6600.375162	142.479523	0.022722	6.270649	170
6601.410650	146.187576	0.022729	6.431626	171
6602.447225	143.352875	0.022719	6.309690	172
6603.483274	146.373734	0.022739	6.436993	173
6604.518431	154.887115	0.022727	6.814980	174
6605.556209	145.797668	0.022751	6.408507	175
6606.591783	154.248871	0.022760	6.777164	176
6607.629058	145.845749	0.022693	6.427021	177
6608.665044	143.933426	0.022710	6.337989	178
6609.700368	146.843124	0.022693	6.470773	179
6610.739076	143.275040	0.022702	6.310992	180
6611.775599	142.411697	0.022722	6.267542	181
6612.812321	141.020996	0.022738	6.202019	182
6613.846050	147.587616	0.022718	6.496446	183
6614.884708	143.893646	0.022717	6.334260	184
6615.919548	145.069687	0.022720	6.385098	185
