time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3499.809689	70.949059	0.028918	2.453418	95
3500.841668	76.465645	0.028955	2.640848	96
3501.884831	70.726753	0.028951	2.442988	97
3502.910830	75.465157	0.028949	2.606848	98
3503.960236	68.010010	0.028940	2.349996	99
3504.982047	75.303787	0.028926	2.603299	100
3506.034188	68.279800	0.028968	2.357114	101
3507.054924	69.689919	0.028933	2.408654	102
3508.104551	70.985802	0.028952	2.451806	103
3509.129919	71.943512	0.028940	2.485989	104
3510.176824	70.608780	0.028890	2.444046	105
3511.202433	74.317772	0.028936	2.568316	106
3512.247065	70.690880	0.028955	2.441369	107
3513.276973	73.751602	0.028942	2.548226	108
3514.321858	65.820457	0.028951	2.273522	109
3515.351820	71.101463	0.028951	2.455913	110
3516.391131	67.876549	0.028950	2.344650	111
3517.424978	72.051155	0.028940	2.489669	112
3518.463981	66.404381	0.028962	2.292829	113
3519.498667	69.206192	0.028968	2.389049	114
3520.536443	66.373779	0.028951	2.292657	115
3521.571738	69.872696	0.028937	2.414675	116
