time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1812.990852	45.003689	0.029050	1.549162	39
1814.049427	44.006680	0.029093	1.512622	40
1815.063437	46.131920	0.028998	1.590887	41
1816.122337	42.365410	0.029067	1.457487	42
1817.137874	44.572365	0.029087	1.532380	43
1818.192489	43.411652	0.029036	1.495074	44
1819.213012	43.672295	0.029086	1.501496	45
1820.264461	42.270321	0.029037	1.455715	46
1821.287994	44.021091	0.029067	1.514472	47
1822.335942	41.348957	0.029092	1.421308	48
1823.362200	44.004791	0.029050	1.514813	49
1824.407450	39.682152	0.029057	1.365656	50
1825.436360	44.198143	0.029027	1.522644	51
1826.476440	37.370377	0.029062	1.285895	52
1827.511982	42.877804	0.029072	1.474906	53
1828.550002	39.558773	0.029072	1.360714	54
1829.585805	42.421783	0.029056	1.459989	55
1830.620574	39.618435	0.029058	1.363409	56
1831.658492	116.888870	0.029097	4.017225	57
1832.692667	40.016754	0.029059	1.377105	58
1833.730577	42.574745	0.029052	1.465474	59
1834.767148	38.186165	0.029072	1.313494	60
1835.804350	41.708218	0.029088	1.433855	61
1836.837318	39.936878	0.029070	1.373833	62
1837.876011	41.668526	0.029068	1.433471	63
1838.911099	38.711571	0.029062	1.332020	64
1839.947293	42.328289	0.029068	1.456167	65
1840.986018	37.384754	0.029070	1.286046	66
1842.019764	36.891602	0.029099	1.267814	67
1843.059449	50.591904	0.029089	1.739216	68
1844.089628	41.474472	0.029094	1.425524	69
1845.134032	36.302258	0.029058	1.249282	70
1846.159628	41.482319	0.029045	1.428206	71
1847.207646	37.980007	0.029073	1.306381	72
1848.231219	40.364994	0.029063	1.388895	73
1849.284013	36.157303	0.029064	1.244079	74
1850.302229	39.504574	0.029048	1.359965	75
1851.358150	33.375572	0.029062	1.148423	76
1852.373751	39.192284	0.029145	1.344734	77
1853.431399	36.663406	0.029078	1.260868	78
1854.444189	40.319157	0.029072	1.386884	79
1855.505692	35.135384	0.029061	1.209026	80
1856.518852	37.484932	0.029087	1.288715	81
1857.578023	35.112946	0.029091	1.206993	82
1858.588246	38.852142	0.029054	1.337259	83
1859.649992	35.912807	0.029100	1.234102	84
1860.662384	38.093151	0.029048	1.311375	85
1861.722387	35.682667	0.029065	1.227676	86
1862.738164	36.476795	0.029063	1.255078	87
1863.795974	34.278481	0.029057	1.179708	88
1864.806662	38.473789	0.029044	1.324669	89
1865.868723	33.738724	0.029009	1.163023	90
1866.880877	37.153282	0.029042	1.279313	91
1867.938531	35.088112	0.029091	1.206133	92
1868.954265	32.344151	0.029053	1.113283	93
1870.010214	33.723568	0.029059	1.160524	94
1871.029224	37.502422	0.029108	1.288410	95
1872.084440	32.120586	0.029073	1.104835	96
1873.102611	36.692951	0.029047	1.263237	97
1874.152254	33.482220	0.029086	1.151149	98
1875.176358	37.991798	0.029065	1.307148	99
1876.223853	31.938828	0.029096	1.097687	100
1877.252262	35.193279	0.029021	1.212668	101
1878.293057	33.405674	0.029059	1.149565	102
1879.324893	36.766808	0.029047	1.265763	103
1880.365912	31.512766	0.029086	1.083418	104
1881.399432	36.392021	0.029063	1.252158	105
1882.438867	31.293381	0.029060	1.076856	106
1883.471351	36.392311	0.029021	1.254013	107
1884.508866	31.713423	0.029039	1.092090	108
